"","Kanal 10 Durchschn. (V)"
"75256","0,001"
"75257","0,001"
"75258","0,001"
"75259","0,001"
"75260","0,001"
"75261","0,001"
"75262","0,002"
"75263","0,002"
"75264","0,001"
"75265","0,001"
"75266","0,001"
"75267","0,001"
"75268","0,001"
"75269","0,001"
"75270","0,001"
"75271","0,001"
"75272","0,001"
"75273","0,001"
"75274","0,001"
"75275","0,001"
"75276","0,001"
"75277","0,002"
"75278","0,001"
"75279","0,001"
"75280","0,002"
"75281","0,001"
"75282","0,001"
"75283","0,001"
"75284","0,001"
"75285","0,001"
"75286","0,001"
"75287","0,001"
"75288","0,001"
"75289","0,001"
"75290","0,001"
"75291","0,001"
"75292","0,002"
"75293","0,001"
"75294","0,001"
"75295","0,001"
"75296","0,001"
"75297","0,001"
"75298","0,001"
"75299","0,001"
"75300","0,001"
"75301","0,001"
"75302","0,001"
"75303","0,001"
"75304","0,001"
"75305","0,002"
"75306","0,001"
"75307","0,001"
"75308","0,001"
"75309","0,001"
"75310","0,001"
"75311","0,001"
"75312","0,001"
"75313","0,001"
"75314","0,002"
"75315","0,001"
"75316","0,001"
"75317","0,001"
"75318","0,001"
"75319","0,001"
"75320","0,001"
"75321","0,001"
"75322","0,001"
"75323","0,002"
"75324","0,001"
"75325","0,001"
"75326","0,002"
"75327","0,001"
"75328","0,001"
"75329","0,001"
"75330","0,001"
"75331","0,002"
"75332","0,001"
"75333","0,002"
"75334","0,001"
"75335","0,001"
"75336","0,001"
"75337","0,001"
"75338","0,001"
"75339","0,001"
"75340","0,001"
"75341","0,001"
"75342","0,001"
"75343","0,001"
"75344","0,001"
"75345","0,001"
"75346","0,001"
"75347","0,001"
"75348","0,001"
"75349","0,001"
"75350","0,001"
"75351","0,001"
"75352","0,001"
"75353","0,001"
"75354","0,001"
"75355","0,001"
"75356","0,001"
"75357","0,002"
"75358","0,001"
"75359","0,002"
"75360","0,002"
"75361","0,001"
"75362","0,001"
"75363","0,002"
"75364","0,001"
"75365","0,002"
"75366","0,001"
"75367","0,001"
"75368","0,001"
"75369","0,002"
"75370","0,001"
"75371","0,001"
"75372","0,001"
"75373","0,001"
"75374","0,002"
"75375","0,001"
"75376","0,001"
"75377","0,001"
"75378","0,002"
"75379","0,001"
"75380","0,001"
"75381","0,001"
"75382","0,001"
"75383","0,001"
"75384","0,001"
"75385","0,001"
"75386","0,001"
"75387","0,001"
"75388","0,002"
"75389","0,001"
"75390","0,001"
"75391","0,001"
"75392","0,001"
"75393","0,001"
"75394","0,002"
"75395","0,001"
"75396","0,001"
"75397","0,001"
"75398","0,001"
"75399","0,001"
"75400","0,001"
"75401","0,001"
"75402","0,001"
"75403","0,001"
"75404","0,001"
"75405","0,002"
"75406","0,001"
"75407","0,001"
"75408","0,001"
"75409","0,001"
"75410","0,001"
"75411","0,001"
"75412","0,001"
"75413","0,001"
"75414","0,001"
"75415","0,001"
"75416","0,001"
"75417","0,001"
"75418","0,001"
"75419","0,001"
"75420","0,001"
"75421","0,001"
"75422","0,001"
"75423","0,001"
"75424","0,001"
"75425","0,001"
"75426","0,002"
"75427","0,001"
"75428","0,001"
"75429","0,001"
"75430","0,001"
"75431","0,002"
"75432","0,001"
"75433","0,001"
"75434","0,002"
"75435","0,001"
"75436","0,001"
"75437","0,002"
"75438","0,001"
"75439","0,001"
"75440","0,001"
"75441","0,001"
"75442","0,001"
"75443","0,001"
"75444","0,001"
"75445","0,001"
"75446","0,001"
"75447","0,001"
"75448","0,001"
"75449","0,001"
"75450","0,001"
"75451","0,001"
"75452","0,001"
"75453","0,001"
"75454","0,002"
"75455","0,001"
"75456","0,001"
"75457","0,002"
"75458","0,001"
"75459","0,001"
"75460","0,001"
"75461","0,001"
"75462","0,002"
"75463","0,001"
"75464","0,001"
"75465","0,001"
"75466","0,001"
"75467","0,001"
"75468","0,002"
"75469","0,001"
"75470","0,001"
"75471","0,002"
"75472","0,001"
"75473","0,001"
"75474","0,001"
"75475","0,001"
"75476","0,001"
"75477","0,001"
"75478","0,001"
"75479","0,001"
"75480","0,001"
"75481","0,001"
"75482","0,001"
"75483","0,001"
"75484","0,001"
"75485","0,002"
"75486","0,001"
"75487","0,001"
"75488","0,001"
"75489","0,002"
"75490","0,001"
"75491","0,001"
"75492","0,001"
"75493","0,001"
"75494","0,001"
"75495","0,002"
"75496","0,001"
"75497","0,001"
"75498","0,001"
"75499","0,001"
"75500","0,001"
"75501","0,001"
"75502","0,001"
"75503","0,001"
"75504","0,002"
"75505","0,001"
"75506","0,001"
"75507","0,001"
"75508","0,001"
"75509","0,001"
"75510","0,001"
"75511","0,001"
"75512","0,001"
"75513","0,001"
"75514","0,001"
"75515","0,001"
"75516","0,001"
"75517","0,001"
"75518","0,001"
"75519","0,001"
"75520","0,001"
"75521","0,001"
"75522","0,001"
"75523","0,001"
"75524","0,001"
"75525","0,001"
"75526","0,001"
"75527","0,001"
"75528","0,001"
"75529","0,002"
"75530","0,001"
"75531","0,001"
"75532","0,002"
"75533","0,001"
"75534","0,001"
"75535","0,002"
"75536","0,001"
"75537","0,001"
"75538","0,001"
"75539","0,001"
"75540","0,001"
"75541","0,001"
"75542","0,001"
"75543","0,002"
"75544","0,001"
"75545","0,001"
"75546","0,002"
"75547","0,001"
"75548","0,002"
"75549","0,001"
"75550","0,001"
"75551","0,001"
"75552","0,001"
"75553","0,001"
"75554","0,001"
"75555","0,001"
"75556","0,001"
"75557","0,001"
"75558","0,001"
"75559","0,001"
"75560","0,002"
"75561","0,001"
"75562","0,001"
"75563","0,001"
"75564","0,001"
"75565","0,001"
"75566","0,002"
"75567","0,001"
"75568","0,001"
"75569","0,001"
"75570","0,001"
"75571","0,001"
"75572","0,001"
"75573","0,001"
"75574","0,001"
"75575","0,001"
"75576","0,001"
"75577","0,002"
"75578","0,001"
"75579","0,001"
"75580","0,001"
"75581","0,002"
"75582","0,001"
"75583","0,001"
"75584","0,002"
"75585","0,001"
"75586","0,001"
"75587","0,002"
"75588","0,001"
"75589","0,001"
"75590","0,002"
"75591","0,001"
"75592","0,001"
"75593","0,001"
"75594","0,001"
"75595","0,001"
"75596","0,001"
"75597","0,001"
"75598","0,001"
"75599","0,001"
"75600","0,001"
"75601","0,001"
"75602","0,001"
"75603","0,001"
"75604","0,001"
"75605","0,001"
"75606","0,001"
"75607","0,002"
"75608","0,002"
"75609","0,001"
"75610","0,001"
"75611","0,001"
"75612","0,001"
"75613","0,002"
"75614","0,001"
"75615","0,001"
"75616","0,001"
"75617","0,001"
"75618","0,002"
"75619","0,001"
"75620","0,001"
"75621","0,002"
"75622","0,001"
"75623","0,001"
"75624","0,001"
"75625","0,001"
"75626","0,002"
"75627","0,001"
"75628","0,001"
"75629","0,001"
"75630","0,001"
"75631","0,001"
"75632","0,001"
"75633","0,001"
"75634","0,001"
"75635","0,001"
"75636","0,002"
"75637","0,001"
"75638","0,001"
"75639","0,001"
"75640","0,001"
"75641","0,001"
"75642","0,002"
"75643","0,001"
"75644","0,001"
"75645","0,002"
"75646","0,001"
"75647","0,002"
"75648","0,001"
"75649","0,001"
"75650","0,001"
"75651","0,002"
"75652","0,001"
"75653","0,001"
"75654","0,001"
"75655","0,001"
"75656","0,001"
"75657","0,001"
"75658","0,001"
"75659","0,001"
"75660","0,001"
"75661","0,001"
"75662","0,002"
"75663","0,002"
"75664","0,001"
"75665","0,001"
"75666","0,001"
"75667","0,001"
"75668","0,001"
"75669","0,001"
"75670","0,001"
"75671","0,001"
"75672","0,001"
"75673","0,002"
"75674","0,001"
"75675","0,001"
"75676","0,001"
"75677","0,001"
"75678","0,001"
"75679","0,001"
"75680","0,002"
"75681","0,001"
"75682","0,001"
"75683","0,002"
"75684","0,001"
"75685","0,002"
"75686","0,001"
"75687","0,001"
"75688","0,002"
"75689","0,001"
"75690","0,001"
"75691","0,001"
"75692","0,001"
"75693","0,001"
"75694","0,001"
"75695","0,001"
"75696","0,001"
"75697","0,001"
"75698","0,002"
"75699","0,001"
"75700","0,001"
"75701","0,002"
"75702","0,001"
"75703","0,001"
"75704","0,001"
"75705","0,001"
"75706","0,002"
"75707","0,001"
"75708","0,001"
"75709","0,002"
"75710","0,001"
"75711","0,001"
"75712","0,001"
"75713","0,001"
"75714","0,001"
"75715","0,001"
"75716","0,001"
"75717","0,002"
"75718","0,001"
"75719","0,001"
"75720","0,001"
"75721","0,001"
"75722","0,001"
"75723","0,002"
"75724","0,001"
"75725","0,001"
"75726","0,001"
"75727","0,001"
"75728","0,001"
"75729","0,001"
"75730","0,002"
"75731","0,001"
"75732","0,001"
"75733","0,001"
"75734","0,001"
"75735","0,001"
"75736","0,001"
"75737","0,001"
"75738","0,002"
"75739","0,001"
"75740","0,001"
"75741","0,002"
"75742","0,001"
"75743","0,001"
"75744","0,002"
"75745","0,001"
"75746","0,002"
"75747","0,001"
"75748","0,002"
"75749","0,001"
"75750","0,001"
"75751","0,001"
"75752","0,001"
"75753","0,001"
"75754","0,001"
"75755","0,001"
"75756","0,001"
"75757","0,001"
"75758","0,001"
"75759","0,001"
"75760","0,001"
"75761","0,001"
"75762","0,002"
"75763","0,001"
"75764","0,001"
"75765","0,001"
"75766","0,001"
"75767","0,002"
"75768","0,001"
"75769","0,001"
"75770","0,001"
"75771","0,001"
"75772","0,001"
"75773","0,001"
"75774","0,001"
"75775","0,001"
"75776","0,001"
"75777","0,001"
"75778","0,001"
"75779","0,001"
"75780","0,001"
"75781","0,001"
"75782","0,001"
"75783","0,001"
"75784","0,001"
"75785","0,001"
"75786","0,002"
"75787","0,001"
"75788","0,002"
"75789","0,002"
"75790","0,001"
"75791","0,001"
"75792","0,002"
"75793","0,002"
"75794","0,001"
"75795","0,001"
"75796","0,001"
"75797","0,001"
"75798","0,001"
"75799","0,001"
"75800","0,001"
"75801","0,001"
"75802","0,001"
"75803","0,001"
"75804","0,002"
"75805","0,001"
"75806","0,001"
"75807","0,001"
"75808","0,001"
"75809","0,001"
"75810","0,001"
"75811","0,001"
"75812","0,001"
"75813","0,001"
"75814","0,001"
"75815","0,001"
"75816","0,001"
"75817","0,001"
"75818","0,001"
"75819","0,001"
"75820","0,001"
"75821","0,002"
"75822","0,002"
"75823","0,001"
"75824","0,001"
"75825","0,001"
"75826","0,001"
"75827","0,001"
"75828","0,001"
"75829","0,001"
"75830","0,002"
"75831","0,001"
"75832","0,001"
"75833","0,002"
"75834","0,001"
"75835","0,001"
"75836","0,001"
"75837","0,001"
"75838","0,001"
"75839","0,002"
"75840","0,001"
"75841","0,001"
"75842","0,001"
"75843","0,001"
"75844","0,001"
"75845","0,001"
"75846","0,001"
"75847","0,001"
"75848","0,001"
"75849","0,001"
"75850","0,002"
"75851","0,001"
"75852","0,001"
"75853","0,001"
"75854","0,001"
"75855","0,001"
"75856","0,001"
"75857","0,001"
"75858","0,001"
"75859","0,001"
"75860","0,001"
"75861","0,001"
"75862","0,001"
"75863","0,001"
"75864","0,001"
"75865","0,002"
"75866","0,001"
"75867","0,001"
"75868","0,002"
"75869","0,001"
"75870","0,001"
"75871","0,002"
"75872","0,001"
"75873","0,002"
"75874","0,002"
"75875","0,001"
"75876","0,002"
"75877","0,002"
"75878","0,001"
"75879","0,001"
"75880","0,001"
"75881","0,002"
"75882","0,001"
"75883","0,002"
"75884","0,001"
"75885","0,001"
"75886","0,001"
"75887","0,001"
"75888","0,001"
"75889","0,002"
"75890","0,001"
"75891","0,001"
"75892","0,002"
"75893","0,001"
"75894","0,001"
"75895","0,001"
"75896","0,001"
"75897","0,001"
"75898","0,001"
"75899","0,001"
"75900","0,001"
"75901","0,001"
"75902","0,001"
"75903","0,001"
"75904","0,002"
"75905","0,001"
"75906","0,001"
"75907","0,002"
"75908","0,001"
"75909","0,001"
"75910","0,001"
"75911","0,001"
"75912","0,001"
"75913","0,001"
"75914","0,001"
"75915","0,001"
"75916","0,002"
"75917","0,001"
"75918","0,001"
"75919","0,002"
"75920","0,001"
"75921","0,001"
"75922","0,002"
"75923","0,002"
"75924","0,002"
"75925","0,001"
"75926","0,001"
"75927","0,001"
"75928","0,001"
"75929","0,002"
"75930","0,001"
"75931","0,001"
"75932","0,001"
"75933","0,001"
"75934","0,001"
"75935","0,001"
"75936","0,001"
"75937","0,001"
"75938","0,001"
"75939","0,001"
"75940","0,001"
"75941","0,001"
"75942","0,001"
"75943","0,001"
"75944","0,002"
"75945","0,002"
"75946","0,002"
"75947","0,001"
"75948","0,001"
"75949","0,001"
"75950","0,001"
"75951","0,001"
"75952","0,001"
"75953","0,001"
"75954","0,001"
"75955","0,001"
"75956","0,001"
"75957","0,001"
"75958","0,001"
"75959","0,001"
"75960","0,002"
"75961","0,001"
"75962","0,001"
"75963","0,001"
"75964","0,001"
"75965","0,001"
"75966","0,001"
"75967","0,001"
"75968","0,001"
"75969","0,001"
"75970","0,001"
"75971","0,001"
"75972","0,001"
"75973","0,001"
"75974","0,001"
"75975","0,001"
"75976","0,001"
"75977","0,001"
"75978","0,002"
"75979","0,001"
"75980","0,001"
"75981","0,001"
"75982","0,001"
"75983","0,001"
"75984","0,002"
"75985","0,001"
"75986","0,002"
"75987","0,001"
"75988","0,001"
"75989","0,001"
"75990","0,001"
"75991","0,001"
"75992","0,001"
"75993","0,002"
"75994","0,001"
"75995","0,001"
"75996","0,001"
"75997","0,001"
"75998","0,001"
"75999","0,002"
"76000","0,002"
"76001","0,001"
"76002","0,001"
"76003","0,002"
"76004","0,001"
"76005","0,001"
"76006","0,002"
"76007","0,001"
"76008","0,001"
"76009","0,002"
"76010","0,001"
"76011","0,001"
"76012","0,002"
"76013","0,001"
"76014","0,001"
"76015","0,001"
"76016","0,001"
"76017","0,001"
"76018","0,001"
"76019","0,001"
"76020","0,001"
"76021","0,002"
"76022","0,001"
"76023","0,001"
"76024","0,001"
"76025","0,001"
"76026","0,001"
"76027","0,001"
"76028","0,001"
"76029","0,001"
"76030","0,001"
"76031","0,002"
"76032","0,001"
"76033","0,001"
"76034","0,001"
"76035","0,002"
"76036","0,001"
"76037","0,001"
"76038","0,001"
"76039","0,002"
"76040","0,001"
"76041","0,001"
"76042","0,001"
"76043","0,001"
"76044","0,002"
"76045","0,001"
"76046","0,001"
"76047","0,002"
"76048","0,001"
"76049","0,001"
"76050","0,002"
"76051","0,001"
"76052","0,001"
"76053","0,001"
"76054","0,002"
"76055","0,001"
"76056","0,002"
"76057","0,001"
"76058","0,001"
"76059","0,001"
"76060","0,001"
"76061","0,001"
"76062","0,001"
"76063","0,001"
"76064","0,001"
"76065","0,002"
"76066","0,001"
"76067","0,001"
"76068","0,002"
"76069","0,001"
"76070","0,001"
"76071","0,001"
"76072","0,001"
"76073","0,001"
"76074","0,001"
"76075","0,001"
"76076","0,001"
"76077","0,001"
"76078","0,001"
"76079","0,001"
"76080","0,001"
"76081","0,001"
"76082","0,001"
"76083","0,001"
"76084","0,001"
"76085","0,001"
"76086","0,002"
"76087","0,001"
"76088","0,001"
"76089","0,002"
"76090","0,001"
"76091","0,001"
"76092","0,002"
"76093","0,001"
"76094","0,001"
"76095","0,002"
"76096","0,001"
"76097","0,001"
"76098","0,001"
"76099","0,001"
"76100","0,001"
"76101","0,001"
"76102","0,001"
"76103","0,001"
"76104","0,002"
"76105","0,001"
"76106","0,001"
"76107","0,001"
"76108","0,001"
"76109","0,002"
"76110","0,001"
"76111","0,001"
"76112","0,001"
"76113","0,001"
"76114","0,001"
"76115","0,002"
"76116","0,001"
"76117","0,001"
"76118","0,001"
"76119","0,001"
"76120","0,001"
"76121","0,001"
"76122","0,001"
"76123","0,001"
"76124","0,001"
"76125","0,001"
"76126","0,001"
"76127","0,001"
"76128","0,001"
"76129","0,001"
"76130","0,001"
"76131","0,001"
"76132","0,001"
"76133","0,001"
"76134","0,001"
"76135","0,001"
"76136","0,001"
"76137","0,001"
"76138","0,001"
"76139","0,001"
"76140","0,001"
"76141","0,002"
"76142","0,001"
"76143","0,001"
"76144","0,001"
"76145","0,001"
"76146","0,001"
"76147","0,001"
"76148","0,001"
"76149","0,002"
"76150","0,001"
"76151","0,001"
"76152","0,001"
"76153","0,002"
"76154","0,001"
"76155","0,001"
"76156","0,001"
"76157","0,001"
"76158","0,001"
"76159","0,001"
"76160","0,001"
"76161","0,001"
"76162","0,001"
"76163","0,001"
"76164","0,002"
"76165","0,001"
"76166","0,001"
"76167","0,001"
"76168","0,001"
"76169","0,001"
"76170","0,002"
"76171","0,001"
"76172","0,001"
"76173","0,001"
"76174","0,001"
"76175","0,001"
"76176","0,002"
"76177","0,002"
"76178","0,001"
"76179","0,001"
"76180","0,001"
"76181","0,001"
"76182","0,001"
"76183","0,001"
"76184","0,001"
"76185","0,002"
"76186","0,001"
"76187","0,001"
"76188","0,002"
"76189","0,001"
"76190","0,001"
"76191","0,001"
"76192","0,001"
"76193","0,001"
"76194","0,001"
"76195","0,001"
"76196","0,002"
"76197","0,001"
"76198","0,001"
"76199","0,001"
"76200","0,001"
"76201","0,001"
"76202","0,001"
"76203","0,001"
"76204","0,001"
"76205","0,001"
"76206","0,001"
"76207","0,001"
"76208","0,001"
"76209","0,001"
"76210","0,001"
"76211","0,001"
"76212","0,001"
"76213","0,002"
"76214","0,001"
"76215","0,001"
"76216","0,001"
"76217","0,001"
"76218","0,001"
"76219","0,001"
"76220","0,001"
"76221","0,001"
"76222","0,001"
"76223","0,001"
"76224","0,001"
"76225","0,002"
"76226","0,001"
"76227","0,001"
"76228","0,001"
"76229","0,001"
"76230","0,001"
"76231","0,001"
"76232","0,001"
"76233","0,001"
"76234","0,001"
"76235","0,001"
"76236","0,001"
"76237","0,001"
"76238","0,001"
"76239","0,002"
"76240","0,001"
"76241","0,001"
"76242","0,001"
"76243","0,002"
"76244","0,002"
"76245","0,001"
"76246","0,001"
"76247","0,001"
"76248","0,001"
"76249","0,001"
"76250","0,001"
"76251","0,001"
"76252","0,001"
"76253","0,001"
"76254","0,001"
"76255","0,002"
"76256","0,002"
"76257","0,001"
"76258","0,001"
"76259","0,002"
"76260","0,001"
"76261","0,001"
"76262","0,001"
"76263","0,001"
"76264","0,001"
"76265","0,001"
"76266","0,001"
"76267","0,001"
"76268","0,001"
"76269","0,002"
"76270","0,002"
"76271","0,002"
"76272","0,001"
"76273","0,001"
"76274","0,001"
"76275","0,001"
"76276","0,001"
"76277","0,002"
"76278","0,001"
"76279","0,001"
"76280","0,001"
"76281","0,001"
"76282","0,001"
"76283","0,002"
"76284","0,002"
"76285","0,001"
"76286","0,001"
"76287","0,001"
"76288","0,001"
"76289","0,001"
"76290","0,001"
"76291","0,001"
"76292","0,002"
"76293","0,001"
"76294","0,001"
"76295","0,002"
"76296","0,001"
"76297","0,002"
"76298","0,001"
"76299","0,001"
"76300","0,001"
"76301","0,001"
"76302","0,001"
"76303","0,001"
"76304","0,001"
"76305","0,001"
"76306","0,001"
"76307","0,002"
"76308","0,001"
"76309","0,001"
"76310","0,001"
"76311","0,001"
"76312","0,001"
"76313","0,002"
"76314","0,001"
"76315","0,001"
"76316","0,002"
"76317","0,001"
"76318","0,001"
"76319","0,001"
"76320","0,001"
"76321","0,001"
"76322","0,002"
"76323","0,001"
"76324","0,001"
"76325","0,002"
"76326","0,001"
"76327","0,002"
"76328","0,001"
"76329","0,001"
"76330","0,001"
"76331","0,001"
"76332","0,001"
"76333","0,001"
"76334","0,001"
"76335","0,001"
"76336","0,001"
"76337","0,001"
"76338","0,001"
"76339","0,002"
"76340","0,001"
"76341","0,001"
"76342","0,001"
"76343","0,001"
"76344","0,001"
"76345","0,002"
"76346","0,001"
"76347","0,001"
"76348","0,001"
"76349","0,001"
"76350","0,001"
"76351","0,002"
"76352","0,001"
"76353","0,001"
"76354","0,001"
"76355","0,002"
"76356","0,001"
"76357","0,001"
"76358","0,001"
"76359","0,001"
"76360","0,001"
"76361","0,001"
"76362","0,001"
"76363","0,001"
"76364","0,001"
"76365","0,001"
"76366","0,002"
"76367","0,001"
"76368","0,001"
"76369","0,001"
"76370","0,001"
"76371","0,001"
"76372","0,001"
"76373","0,001"
"76374","0,001"
"76375","0,001"
"76376","0,001"
"76377","0,001"
"76378","0,001"
"76379","0,001"
"76380","0,001"
"76381","0,001"
"76382","0,001"
"76383","0,001"
"76384","0,002"
"76385","0,001"
"76386","0,001"
"76387","0,001"
"76388","0,001"
"76389","0,001"
"76390","0,001"
"76391","0,001"
"76392","0,001"
"76393","0,001"
"76394","0,001"
"76395","0,001"
"76396","0,001"
"76397","0,001"
"76398","0,001"
"76399","0,001"
"76400","0,001"
"76401","0,001"
"76402","0,002"
"76403","0,001"
"76404","0,001"
"76405","0,001"
"76406","0,001"
"76407","0,001"
"76408","0,001"
"76409","0,001"
"76410","0,002"
"76411","0,001"
"76412","0,001"
"76413","0,001"
"76414","0,001"
"76415","0,001"
"76416","0,002"
"76417","0,001"
"76418","0,001"
"76419","0,001"
"76420","0,001"
"76421","0,002"
"76422","0,001"
"76423","0,001"
"76424","0,001"
"76425","0,002"
"76426","0,002"
"76427","0,001"
"76428","0,001"
"76429","0,002"
"76430","0,001"
"76431","0,001"
"76432","0,001"
"76433","0,001"
"76434","0,001"
"76435","0,001"
"76436","0,001"
"76437","0,001"
"76438","0,002"
"76439","0,001"
"76440","0,001"
"76441","0,001"
"76442","0,001"
"76443","0,001"
"76444","0,001"
"76445","0,001"
"76446","0,001"
"76447","0,001"
"76448","0,001"
"76449","0,001"
"76450","0,001"
"76451","0,002"
"76452","0,001"
"76453","0,001"
"76454","0,001"
"76455","0,001"
"76456","0,001"
"76457","0,001"
"76458","0,002"
"76459","0,001"
"76460","0,001"
"76461","0,002"
"76462","0,001"
"76463","0,001"
"76464","0,002"
"76465","0,001"
"76466","0,001"
"76467","0,002"
"76468","0,001"
"76469","0,001"
"76470","0,001"
"76471","0,001"
"76472","0,002"
"76473","0,001"
"76474","0,001"
"76475","0,001"
"76476","0,002"
"76477","0,001"
"76478","0,001"
"76479","0,001"
"76480","0,001"
"76481","0,001"
"76482","0,001"
"76483","0,001"
"76484","0,001"
"76485","0,001"
"76486","0,001"
"76487","0,001"
"76488","0,001"
"76489","0,001"
"76490","0,001"
"76491","0,001"
"76492","0,001"
"76493","0,002"
"76494","0,001"
"76495","0,001"
"76496","0,002"
"76497","0,001"
"76498","0,001"
"76499","0,001"
"76500","0,001"
"76501","0,001"
"76502","0,002"
"76503","0,001"
"76504","0,001"
"76505","0,001"
"76506","0,001"
"76507","0,001"
"76508","0,001"
"76509","0,001"
"76510","0,001"
"76511","0,001"
"76512","0,001"
"76513","0,001"
"76514","0,001"
"76515","0,001"
