"","Kanal 10 Durchschn. (V)"
"19556","2,987"
"19557","2,987"
"19558","2,988"
"19559","2,987"
"19560","2,988"
"19561","2,987"
"19562","2,988"
"19563","2,986"
"19564","2,987"
"19565","2,986"
"19566","2,987"
"19567","2,986"
"19568","2,987"
"19569","2,987"
"19570","2,987"
"19571","2,987"
"19572","2,987"
"19573","2,987"
"19574","2,987"
"19575","2,986"
"19576","2,988"
"19577","2,987"
"19578","2,987"
"19579","2,986"
"19580","2,987"
"19581","2,987"
"19582","2,987"
"19583","2,987"
"19584","2,987"
"19585","2,986"
"19586","2,987"
"19587","2,986"
"19588","2,987"
"19589","2,986"
"19590","2,987"
"19591","2,987"
"19592","2,987"
"19593","2,987"
"19594","2,987"
"19595","2,987"
"19596","2,987"
"19597","2,986"
"19598","2,987"
"19599","2,986"
"19600","2,987"
"19601","2,986"
"19602","2,987"
"19603","2,987"
"19604","2,987"
"19605","2,987"
"19606","2,987"
"19607","2,987"
"19608","2,987"
"19609","2,986"
"19610","2,987"
"19611","2,987"
"19612","2,987"
"19613","2,987"
"19614","2,987"
"19615","2,987"
"19616","2,987"
"19617","2,987"
"19618","2,987"
"19619","2,987"
"19620","2,987"
"19621","2,987"
"19622","2,988"
"19623","2,987"
"19624","2,987"
"19625","2,987"
"19626","2,987"
"19627","2,987"
"19628","2,987"
"19629","2,987"
"19630","2,987"
"19631","2,987"
"19632","2,987"
"19633","2,987"
"19634","2,987"
"19635","2,987"
"19636","2,987"
"19637","2,987"
"19638","2,987"
"19639","2,987"
"19640","2,987"
"19641","2,987"
"19642","2,987"
"19643","2,987"
"19644","2,987"
"19645","2,987"
"19646","2,987"
"19647","2,987"
"19648","2,987"
"19649","2,987"
"19650","2,987"
"19651","2,987"
"19652","2,987"
"19653","2,987"
"19654","2,987"
"19655","2,987"
"19656","2,987"
"19657","2,987"
"19658","2,987"
"19659","2,987"
"19660","2,987"
"19661","2,987"
"19662","2,987"
"19663","2,987"
"19664","2,987"
"19665","2,987"
"19666","2,987"
"19667","2,987"
"19668","2,987"
"19669","2,987"
"19670","2,987"
"19671","2,987"
"19672","2,987"
"19673","2,987"
"19674","2,987"
"19675","2,987"
"19676","2,987"
"19677","2,987"
"19678","2,987"
"19679","2,987"
"19680","2,986"
"19681","2,987"
"19682","2,987"
"19683","2,987"
"19684","2,987"
"19685","2,987"
"19686","2,986"
"19687","2,987"
"19688","2,987"
"19689","2,987"
"19690","2,986"
"19691","2,987"
"19692","2,987"
"19693","2,987"
"19694","2,987"
"19695","2,987"
"19696","2,987"
"19697","2,987"
"19698","2,986"
"19699","2,987"
"19700","2,986"
"19701","2,987"
"19702","2,987"
"19703","2,987"
"19704","2,986"
"19705","2,987"
"19706","2,986"
"19707","2,987"
"19708","2,987"
"19709","2,987"
"19710","2,987"
"19711","2,988"
"19712","2,987"
"19713","2,987"
"19714","2,986"
"19715","2,988"
"19716","2,987"
"19717","2,988"
"19718","2,987"
"19719","2,987"
"19720","2,987"
"19721","2,988"
"19722","2,987"
"19723","2,988"
"19724","2,987"
"19725","2,987"
"19726","2,987"
"19727","2,988"
"19728","2,987"
"19729","2,987"
"19730","2,987"
"19731","2,988"
"19732","2,986"
"19733","2,987"
"19734","2,986"
"19735","2,987"
"19736","2,987"
"19737","2,988"
"19738","2,986"
"19739","2,987"
"19740","2,986"
"19741","2,987"
"19742","2,987"
"19743","2,987"
"19744","2,986"
"19745","2,987"
"19746","2,986"
"19747","2,987"
"19748","2,986"
"19749","2,987"
"19750","2,986"
"19751","2,987"
"19752","2,987"
"19753","2,987"
"19754","2,986"
"19755","2,987"
"19756","2,987"
"19757","2,987"
"19758","2,986"
"19759","2,987"
"19760","2,986"
"19761","2,987"
"19762","2,986"
"19763","2,987"
"19764","2,986"
"19765","2,987"
"19766","2,986"
"19767","2,987"
"19768","2,986"
"19769","2,987"
"19770","2,986"
"19771","2,987"
"19772","2,986"
"19773","2,987"
"19774","2,987"
"19775","2,987"
"19776","2,986"
"19777","2,987"
"19778","2,986"
"19779","2,987"
"19780","2,986"
"19781","2,986"
"19782","2,986"
"19783","2,987"
"19784","2,986"
"19785","2,987"
"19786","2,986"
"19787","2,987"
"19788","2,987"
"19789","2,987"
"19790","2,987"
"19791","2,987"
"19792","2,987"
"19793","2,987"
"19794","2,986"
"19795","2,987"
"19796","2,987"
"19797","2,987"
"19798","2,987"
"19799","2,987"
"19800","2,987"
"19801","2,987"
"19802","2,987"
"19803","2,987"
"19804","2,986"
"19805","2,987"
"19806","2,986"
"19807","2,987"
"19808","2,987"
"19809","2,987"
"19810","2,987"
"19811","2,987"
"19812","2,987"
"19813","2,987"
"19814","2,986"
"19815","2,987"
"19816","2,987"
"19817","2,987"
"19818","2,987"
"19819","2,987"
"19820","2,986"
"19821","2,987"
"19822","2,987"
"19823","2,987"
"19824","2,987"
"19825","2,987"
"19826","2,987"
"19827","2,987"
"19828","2,987"
"19829","2,987"
"19830","2,987"
"19831","2,987"
"19832","2,987"
"19833","2,987"
"19834","2,987"
"19835","2,987"
"19836","2,987"
"19837","2,987"
"19838","2,987"
"19839","2,987"
"19840","2,987"
"19841","2,987"
"19842","2,987"
"19843","2,987"
"19844","2,987"
"19845","2,987"
"19846","2,987"
"19847","2,987"
"19848","2,987"
"19849","2,987"
"19850","2,987"
"19851","2,987"
"19852","2,987"
"19853","2,987"
"19854","2,987"
"19855","2,987"
"19856","2,987"
"19857","2,987"
"19858","2,987"
"19859","2,987"
"19860","2,987"
"19861","2,987"
"19862","2,987"
"19863","2,987"
"19864","2,987"
"19865","2,987"
"19866","2,987"
"19867","2,987"
"19868","2,987"
"19869","2,987"
"19870","2,987"
"19871","2,987"
"19872","2,987"
"19873","2,987"
"19874","2,987"
"19875","2,987"
"19876","2,987"
"19877","2,987"
"19878","2,987"
"19879","2,986"
"19880","2,987"
"19881","2,987"
"19882","2,986"
"19883","2,987"
"19884","2,987"
"19885","2,986"
"19886","2,987"
"19887","2,987"
"19888","2,987"
"19889","2,986"
"19890","2,987"
"19891","2,987"
"19892","2,987"
"19893","2,987"
"19894","2,987"
"19895","2,987"
"19896","2,986"
"19897","2,987"
"19898","2,987"
"19899","2,987"
"19900","2,987"
"19901","2,987"
"19902","2,987"
"19903","2,986"
"19904","2,987"
"19905","2,987"
"19906","2,987"
"19907","2,987"
"19908","2,987"
"19909","2,987"
"19910","2,987"
"19911","2,987"
"19912","2,987"
"19913","2,987"
"19914","2,987"
"19915","2,987"
"19916","2,987"
"19917","2,987"
"19918","2,988"
"19919","2,987"
"19920","2,987"
"19921","2,987"
"19922","2,987"
"19923","2,987"
"19924","2,987"
"19925","2,987"
"19926","2,987"
"19927","2,987"
"19928","2,987"
"19929","2,987"
"19930","2,987"
"19931","2,987"
"19932","2,987"
"19933","2,987"
"19934","2,987"
"19935","2,987"
"19936","2,987"
"19937","2,986"
"19938","2,987"
"19939","2,986"
"19940","2,987"
"19941","2,986"
"19942","2,987"
"19943","2,987"
"19944","2,987"
"19945","2,986"
"19946","2,987"
"19947","2,987"
"19948","2,987"
"19949","2,987"
"19950","2,987"
"19951","2,987"
"19952","2,987"
"19953","2,986"
"19954","2,987"
"19955","2,987"
"19956","2,987"
"19957","2,987"
"19958","2,987"
"19959","2,986"
"19960","2,987"
"19961","2,987"
"19962","2,987"
"19963","2,986"
"19964","2,987"
"19965","2,986"
"19966","2,987"
"19967","2,987"
"19968","2,987"
"19969","2,987"
"19970","2,987"
"19971","2,987"
"19972","2,987"
"19973","2,986"
"19974","2,987"
"19975","2,986"
"19976","2,987"
"19977","2,986"
"19978","2,987"
"19979","2,986"
"19980","2,987"
"19981","2,986"
"19982","2,987"
"19983","2,986"
"19984","2,987"
"19985","2,986"
"19986","2,987"
"19987","2,986"
"19988","2,987"
"19989","2,987"
"19990","2,987"
"19991","2,986"
"19992","2,987"
"19993","2,987"
"19994","2,987"
"19995","2,987"
"19996","2,987"
"19997","2,986"
"19998","2,987"
"19999","2,986"
"20000","2,987"
"20001","2,986"
"20002","2,987"
"20003","2,986"
"20004","2,987"
"20005","2,987"
"20006","2,988"
"20007","2,987"
"20008","2,988"
"20009","2,987"
"20010","2,987"
"20011","2,987"
"20012","2,987"
"20013","2,987"
"20014","2,987"
"20015","2,987"
"20016","2,988"
"20017","2,987"
"20018","2,988"
"20019","2,986"
"20020","2,987"
"20021","2,987"
"20022","2,987"
"20023","2,987"
"20024","2,988"
"20025","2,987"
"20026","2,987"
"20027","2,987"
"20028","2,987"
"20029","2,986"
"20030","2,987"
"20031","2,987"
"20032","2,987"
"20033","2,987"
"20034","2,987"
"20035","2,987"
"20036","2,987"
"20037","2,986"
"20038","2,987"
"20039","2,987"
"20040","2,987"
"20041","2,987"
"20042","2,987"
"20043","2,987"
"20044","2,987"
"20045","2,987"
"20046","2,987"
"20047","2,987"
"20048","2,987"
"20049","2,987"
"20050","2,987"
"20051","2,987"
"20052","2,987"
"20053","2,987"
"20054","2,987"
"20055","2,986"
"20056","2,987"
"20057","2,987"
"20058","2,987"
"20059","2,987"
"20060","2,987"
"20061","2,986"
"20062","2,987"
"20063","2,987"
"20064","2,987"
"20065","2,987"
"20066","2,987"
"20067","2,987"
"20068","2,989"
"20069","2,987"
"20070","2,987"
"20071","2,986"
"20072","2,987"
"20073","2,987"
"20074","2,987"
"20075","2,987"
"20076","2,987"
"20077","2,987"
"20078","2,987"
"20079","2,987"
"20080","2,987"
"20081","2,987"
"20082","2,987"
"20083","2,987"
"20084","2,987"
"20085","2,987"
"20086","2,987"
"20087","2,987"
"20088","2,987"
"20089","2,987"
"20090","2,986"
"20091","2,987"
"20092","2,987"
"20093","2,987"
"20094","2,987"
"20095","2,987"
"20096","2,987"
"20097","2,987"
"20098","2,986"
"20099","2,987"
"20100","2,987"
"20101","2,987"
"20102","2,987"
"20103","2,987"
"20104","2,987"
"20105","2,987"
"20106","2,987"
"20107","2,987"
"20108","2,987"
"20109","2,987"
"20110","2,986"
"20111","2,987"
"20112","2,986"
"20113","2,987"
"20114","2,987"
"20115","2,987"
"20116","2,986"
"20117","2,987"
"20118","2,987"
"20119","2,987"
"20120","2,987"
"20121","2,988"
"20122","2,987"
"20123","2,987"
"20124","2,987"
"20125","2,987"
"20126","2,987"
"20127","2,987"
"20128","2,987"
"20129","2,987"
"20130","2,986"
"20131","2,987"
"20132","2,986"
"20133","2,987"
"20134","2,986"
"20135","2,987"
"20136","2,986"
"20137","2,987"
"20138","2,986"
"20139","2,987"
"20140","2,987"
"20141","2,987"
"20142","2,987"
"20143","2,987"
"20144","2,986"
"20145","2,987"
"20146","2,986"
"20147","2,987"
"20148","2,986"
"20149","2,987"
"20150","2,987"
"20151","2,987"
"20152","2,987"
"20153","2,987"
"20154","2,987"
"20155","2,987"
"20156","2,986"
"20157","2,987"
"20158","2,986"
"20159","2,987"
"20160","2,986"
"20161","2,987"
"20162","2,986"
"20163","2,987"
"20164","2,986"
"20165","2,987"
"20166","2,986"
"20167","2,987"
"20168","2,986"
"20169","2,987"
"20170","2,986"
"20171","2,987"
"20172","2,986"
"20173","2,987"
"20174","2,986"
"20175","2,987"
"20176","2,986"
"20177","2,987"
"20178","2,986"
"20179","2,987"
"20180","2,986"
"20181","2,987"
"20182","2,986"
"20183","2,987"
"20184","2,986"
"20185","2,987"
"20186","2,986"
"20187","2,987"
"20188","2,987"
"20189","2,987"
"20190","2,987"
"20191","2,987"
"20192","2,987"
"20193","2,987"
"20194","2,987"
"20195","2,987"
"20196","2,986"
"20197","2,987"
"20198","2,987"
"20199","2,987"
"20200","2,987"
"20201","2,987"
"20202","2,987"
"20203","2,987"
"20204","2,987"
"20205","2,987"
"20206","2,987"
"20207","2,987"
"20208","2,987"
"20209","2,987"
"20210","2,987"
"20211","2,987"
"20212","2,987"
"20213","2,987"
"20214","2,987"
"20215","2,987"
"20216","2,987"
"20217","2,987"
"20218","2,987"
"20219","2,987"
"20220","2,987"
"20221","2,987"
"20222","2,987"
"20223","2,987"
"20224","2,987"
"20225","2,987"
"20226","2,987"
"20227","2,987"
"20228","2,987"
"20229","2,987"
"20230","2,987"
"20231","2,987"
"20232","2,987"
"20233","2,987"
"20234","2,987"
"20235","2,987"
"20236","2,987"
"20237","2,986"
"20238","2,987"
"20239","2,987"
"20240","2,987"
"20241","2,987"
"20242","2,987"
"20243","2,987"
"20244","2,987"
"20245","2,987"
"20246","2,987"
"20247","2,987"
"20248","2,987"
"20249","2,987"
"20250","2,987"
"20251","2,986"
"20252","2,987"
"20253","2,986"
"20254","2,987"
"20255","2,986"
"20256","2,987"
"20257","2,986"
"20258","2,987"
"20259","2,987"
"20260","2,987"
"20261","2,987"
"20262","2,987"
"20263","2,986"
"20264","2,987"
"20265","2,987"
"20266","2,987"
"20267","2,987"
"20268","2,987"
"20269","2,986"
"20270","2,987"
"20271","2,986"
"20272","2,987"
"20273","2,986"
"20274","2,987"
"20275","2,987"
"20276","2,987"
"20277","2,987"
"20278","2,987"
"20279","2,987"
"20280","2,987"
"20281","2,987"
"20282","2,988"
"20283","2,987"
"20284","2,988"
"20285","2,987"
"20286","2,988"
"20287","2,987"
"20288","2,988"
"20289","2,987"
"20290","2,987"
"20291","2,987"
"20292","2,987"
"20293","2,986"
"20294","2,987"
"20295","2,986"
"20296","2,987"
"20297","2,987"
"20298","2,987"
"20299","2,987"
"20300","2,988"
"20301","2,987"
"20302","2,987"
"20303","2,986"
"20304","2,987"
"20305","2,986"
"20306","2,987"
"20307","2,987"
"20308","2,987"
"20309","2,987"
"20310","2,987"
"20311","2,986"
"20312","2,987"
"20313","2,986"
"20314","2,987"
"20315","2,987"
"20316","2,987"
"20317","2,986"
"20318","2,987"
"20319","2,987"
"20320","2,987"
"20321","2,987"
"20322","2,987"
"20323","2,987"
"20324","2,987"
"20325","2,987"
"20326","2,987"
"20327","2,987"
"20328","2,987"
"20329","2,987"
"20330","2,987"
"20331","2,987"
"20332","2,987"
"20333","2,987"
"20334","2,987"
"20335","2,987"
"20336","2,987"
"20337","2,987"
"20338","2,987"
"20339","2,987"
"20340","2,987"
"20341","2,987"
"20342","2,987"
"20343","2,987"
"20344","2,987"
"20345","2,987"
"20346","2,987"
"20347","2,987"
"20348","2,987"
"20349","2,987"
"20350","2,987"
"20351","2,987"
"20352","2,987"
"20353","2,987"
"20354","2,987"
"20355","2,988"
"20356","2,987"
"20357","2,988"
"20358","2,987"
"20359","2,988"
"20360","2,987"
"20361","2,988"
"20362","2,987"
"20363","2,987"
"20364","2,987"
"20365","2,988"
"20366","2,987"
"20367","2,987"
"20368","2,987"
"20369","2,987"
"20370","2,987"
"20371","2,988"
"20372","2,987"
"20373","2,987"
"20374","2,987"
"20375","2,988"
"20376","2,987"
"20377","2,988"
"20378","2,986"
"20379","2,987"
"20380","2,987"
"20381","2,987"
"20382","2,987"
"20383","2,987"
"20384","2,987"
"20385","2,988"
"20386","2,987"
"20387","2,988"
"20388","2,987"
"20389","2,988"
"20390","2,987"
"20391","2,987"
"20392","2,987"
"20393","2,987"
"20394","2,987"
"20395","2,987"
"20396","2,987"
"20397","2,988"
"20398","2,987"
"20399","2,987"
"20400","2,987"
"20401","2,988"
"20402","2,987"
"20403","2,987"
"20404","2,987"
"20405","2,987"
"20406","2,986"
"20407","2,987"
"20408","2,987"
"20409","2,987"
"20410","2,987"
"20411","2,988"
"20412","2,987"
"20413","2,987"
"20414","2,987"
"20415","2,988"
"20416","2,987"
"20417","2,987"
"20418","2,987"
"20419","2,987"
"20420","2,987"
"20421","2,987"
"20422","2,987"
"20423","2,988"
"20424","2,987"
"20425","2,988"
"20426","2,987"
"20427","2,988"
"20428","2,987"
"20429","2,988"
"20430","2,987"
"20431","2,988"
"20432","2,988"
"20433","2,987"
"20434","2,987"
"20435","2,988"
"20436","2,987"
"20437","2,987"
"20438","2,987"
"20439","2,987"
"20440","2,987"
"20441","2,987"
"20442","2,987"
"20443","2,987"
"20444","2,987"
"20445","2,987"
"20446","2,987"
"20447","2,988"
"20448","2,988"
"20449","2,988"
"20450","2,987"
"20451","2,988"
"20452","2,987"
"20453","2,988"
"20454","2,987"
"20455","2,988"
"20456","2,987"
"20457","2,988"
"20458","2,987"
"20459","2,988"
"20460","2,987"
"20461","2,987"
"20462","2,988"
"20463","2,988"
"20464","2,987"
"20465","2,988"
"20466","2,987"
"20467","2,988"
"20468","2,987"
"20469","2,987"
"20470","2,988"
"20471","2,988"
"20472","2,987"
"20473","2,987"
"20474","2,987"
"20475","2,987"
"20476","2,987"
"20477","2,987"
"20478","2,987"
"20479","2,987"
"20480","2,987"
"20481","2,987"
"20482","2,987"
"20483","2,987"
"20484","2,987"
"20485","2,987"
"20486","2,987"
"20487","2,987"
"20488","2,988"
"20489","2,988"
"20490","2,987"
"20491","2,987"
"20492","2,987"
"20493","2,987"
"20494","2,988"
"20495","2,987"
"20496","2,988"
"20497","2,987"
"20498","2,987"
"20499","2,988"
"20500","2,987"
"20501","2,987"
"20502","2,987"
"20503","2,987"
"20504","2,988"
"20505","2,988"
"20506","2,988"
"20507","2,988"
"20508","2,987"
"20509","2,987"
"20510","2,987"
"20511","2,987"
"20512","2,988"
"20513","2,987"
"20514","2,988"
"20515","2,987"
"20516","2,987"
"20517","2,987"
"20518","2,987"
"20519","2,987"
"20520","2,987"
"20521","2,987"
"20522","2,987"
"20523","2,987"
"20524","2,988"
"20525","2,987"
"20526","2,988"
"20527","2,987"
"20528","2,988"
"20529","2,988"
"20530","2,987"
"20531","2,987"
"20532","2,988"
"20533","2,987"
"20534","2,987"
"20535","2,987"
"20536","2,988"
"20537","2,987"
"20538","2,987"
"20539","2,987"
"20540","2,988"
"20541","2,987"
"20542","2,988"
"20543","2,987"
"20544","2,988"
"20545","2,987"
"20546","2,988"
"20547","2,987"
"20548","2,988"
"20549","2,987"
"20550","2,988"
"20551","2,987"
"20552","2,988"
"20553","2,987"
"20554","2,988"
"20555","2,987"
"20556","2,988"
"20557","2,988"
"20558","2,988"
"20559","2,987"
"20560","2,988"
"20561","2,987"
"20562","2,988"
"20563","2,987"
"20564","2,988"
"20565","2,987"
"20566","2,988"
"20567","2,987"
"20568","2,988"
"20569","2,987"
"20570","2,988"
"20571","2,987"
"20572","2,988"
"20573","2,988"
"20574","2,988"
"20575","2,988"
"20576","2,988"
"20577","2,987"
"20578","2,988"
"20579","2,987"
"20580","2,988"
"20581","2,987"
"20582","2,988"
"20583","2,987"
"20584","2,988"
"20585","2,988"
"20586","2,988"
"20587","2,987"
"20588","2,988"
"20589","2,987"
"20590","2,988"
"20591","2,987"
"20592","2,988"
"20593","2,987"
"20594","2,988"
"20595","2,987"
"20596","2,987"
"20597","2,987"
"20598","2,988"
"20599","2,987"
"20600","2,988"
"20601","2,987"
"20602","2,988"
"20603","2,987"
"20604","2,988"
"20605","2,987"
"20606","2,988"
"20607","2,987"
"20608","2,988"
"20609","2,987"
"20610","2,988"
"20611","2,987"
"20612","2,988"
"20613","2,987"
"20614","2,988"
"20615","2,987"
"20616","2,988"
"20617","2,987"
"20618","2,988"
"20619","2,987"
"20620","2,988"
"20621","2,987"
"20622","2,988"
"20623","2,988"
"20624","2,988"
"20625","2,987"
"20626","2,988"
"20627","2,987"
"20628","2,988"
"20629","2,987"
"20630","2,988"
"20631","2,987"
"20632","2,988"
"20633","2,987"
"20634","2,988"
"20635","2,988"
"20636","2,988"
"20637","2,987"
"20638","2,988"
"20639","2,987"
"20640","2,987"
"20641","2,988"
"20642","2,988"
"20643","2,988"
"20644","2,988"
"20645","2,988"
"20646","2,988"
"20647","2,988"
"20648","2,988"
"20649","2,988"
"20650","2,988"
"20651","2,987"
"20652","2,988"
"20653","2,988"
"20654","2,988"
"20655","2,988"
"20656","2,988"
"20657","2,988"
"20658","2,988"
"20659","2,988"
"20660","2,987"
"20661","2,988"
"20662","2,988"
"20663","2,988"
"20664","2,988"
"20665","2,988"
"20666","2,988"
"20667","2,988"
"20668","2,987"
"20669","2,988"
"20670","2,987"
"20671","2,987"
"20672","2,987"
"20673","2,988"
"20674","2,987"
"20675","2,988"
"20676","2,987"
"20677","2,988"
"20678","2,987"
"20679","2,988"
"20680","2,988"
"20681","2,988"
"20682","2,987"
"20683","2,988"
"20684","2,988"
"20685","2,988"
"20686","2,988"
"20687","2,988"
"20688","2,987"
"20689","2,987"
"20690","2,987"
"20691","2,988"
"20692","2,987"
"20693","2,988"
"20694","2,988"
"20695","2,988"
"20696","2,987"
"20697","2,988"
"20698","2,988"
"20699","2,988"
"20700","2,988"
"20701","2,988"
"20702","2,987"
"20703","2,988"
"20704","2,987"
"20705","2,988"
"20706","2,987"
"20707","2,988"
"20708","2,987"
"20709","2,988"
"20710","2,987"
"20711","2,988"
"20712","2,987"
"20713","2,988"
"20714","2,987"
"20715","2,988"
"20716","2,987"
"20717","2,988"
"20718","2,987"
"20719","2,988"
"20720","2,987"
"20721","2,988"
"20722","2,987"
"20723","2,988"
"20724","2,987"
"20725","2,988"
"20726","2,987"
"20727","2,988"
"20728","2,987"
"20729","2,988"
"20730","2,987"
"20731","2,988"
"20732","2,987"
"20733","2,988"
"20734","2,987"
"20735","2,987"
"20736","2,987"
"20737","2,988"
"20738","2,987"
"20739","2,988"
"20740","2,987"
"20741","2,988"
"20742","2,987"
"20743","2,988"
"20744","2,987"
"20745","2,988"
"20746","2,987"
"20747","2,988"
"20748","2,987"
"20749","2,988"
"20750","2,987"
"20751","2,988"
"20752","2,987"
"20753","2,988"
"20754","2,987"
"20755","2,988"
"20756","2,987"
"20757","2,988"
"20758","2,988"
"20759","2,988"
"20760","2,987"
"20761","2,988"
"20762","2,987"
"20763","2,988"
"20764","2,987"
"20765","2,988"
"20766","2,987"
"20767","2,988"
"20768","2,987"
"20769","2,988"
"20770","2,987"
"20771","2,988"
"20772","2,986"
"20773","2,988"
"20774","2,987"
"20775","2,988"
"20776","2,987"
"20777","2,988"
"20778","2,987"
"20779","2,988"
"20780","2,987"
"20781","2,988"
"20782","2,987"
"20783","2,988"
"20784","2,987"
"20785","2,988"
"20786","2,987"
"20787","2,988"
"20788","2,987"
"20789","2,988"
"20790","2,987"
"20791","2,988"
"20792","2,987"
"20793","2,988"
"20794","2,987"
"20795","2,988"
"20796","2,988"
"20797","2,988"
"20798","2,988"
"20799","2,988"
"20800","2,988"
"20801","2,988"
"20802","2,987"
"20803","2,988"
"20804","2,987"
"20805","2,988"
"20806","2,987"
"20807","2,988"
"20808","2,987"
"20809","2,988"
"20810","2,987"
"20811","2,988"
"20812","2,987"
"20813","2,988"
"20814","2,988"
"20815","2,988"
