"","Kanal 10 Durchschn. (V)"
"52259","0,029"
"52260","0,029"
"52261","0,029"
"52262","0,028"
"52263","0,028"
"52264","0,029"
"52265","0,028"
"52266","0,028"
"52267","0,028"
"52268","0,029"
"52269","0,028"
"52270","0,028"
"52271","0,028"
"52272","0,028"
"52273","0,028"
"52274","0,028"
"52275","0,028"
"52276","0,028"
"52277","0,028"
"52278","0,028"
"52279","0,028"
"52280","0,028"
"52281","0,027"
"52282","0,027"
"52283","0,028"
"52284","0,028"
"52285","0,027"
"52286","0,028"
"52287","0,028"
"52288","0,028"
"52289","0,027"
"52290","0,027"
"52291","0,028"
"52292","0,027"
"52293","0,027"
"52294","0,027"
"52295","0,028"
"52296","0,027"
"52297","0,027"
"52298","0,027"
"52299","0,028"
"52300","0,027"
"52301","0,027"
"52302","0,027"
"52303","0,027"
"52304","0,027"
"52305","0,027"
"52306","0,027"
"52307","0,027"
"52308","0,027"
"52309","0,027"
"52310","0,027"
"52311","0,027"
"52312","0,026"
"52313","0,026"
"52314","0,027"
"52315","0,027"
"52316","0,026"
"52317","0,026"
"52318","0,027"
"52319","0,027"
"52320","0,026"
"52321","0,026"
"52322","0,027"
"52323","0,026"
"52324","0,026"
"52325","0,026"
"52326","0,027"
"52327","0,026"
"52328","0,026"
"52329","0,026"
"52330","0,026"
"52331","0,026"
"52332","0,026"
"52333","0,026"
"52334","0,026"
"52335","0,026"
"52336","0,025"
"52337","0,026"
"52338","0,026"
"52339","0,026"
"52340","0,025"
"52341","0,026"
"52342","0,026"
"52343","0,025"
"52344","0,025"
"52345","0,026"
"52346","0,025"
"52347","0,025"
"52348","0,025"
"52349","0,026"
"52350","0,025"
"52351","0,025"
"52352","0,025"
"52353","0,025"
"52354","0,025"
"52355","0,025"
"52356","0,025"
"52357","0,025"
"52358","0,025"
"52359","0,025"
"52360","0,025"
"52361","0,025"
"52362","0,025"
"52363","0,025"
"52364","0,025"
"52365","0,025"
"52366","0,025"
"52367","0,025"
"52368","0,025"
"52369","0,025"
"52370","0,024"
"52371","0,024"
"52372","0,025"
"52373","0,025"
"52374","0,024"
"52375","0,024"
"52376","0,025"
"52377","0,025"
"52378","0,024"
"52379","0,024"
"52380","0,025"
"52381","0,025"
"52382","0,024"
"52383","0,024"
"52384","0,024"
"52385","0,024"
"52386","0,024"
"52387","0,024"
"52388","0,024"
"52389","0,025"
"52390","0,024"
"52391","0,024"
"52392","0,024"
"52393","0,024"
"52394","0,024"
"52395","0,024"
"52396","0,024"
"52397","0,024"
"52398","0,024"
"52399","0,024"
"52400","0,024"
"52401","0,024"
"52402","0,023"
"52403","0,024"
"52404","0,024"
"52405","0,023"
"52406","0,023"
"52407","0,024"
"52408","0,024"
"52409","0,024"
"52410","0,023"
"52411","0,024"
"52412","0,024"
"52413","0,023"
"52414","0,023"
"52415","0,023"
"52416","0,023"
"52417","0,023"
"52418","0,023"
"52419","0,023"
"52420","0,023"
"52421","0,023"
"52422","0,023"
"52423","0,023"
"52424","0,024"
"52425","0,023"
"52426","0,022"
"52427","0,023"
"52428","0,023"
"52429","0,023"
"52430","0,023"
"52431","0,023"
"52432","0,023"
"52433","0,023"
"52434","0,023"
"52435","0,023"
"52436","0,023"
"52437","0,022"
"52438","0,023"
"52439","0,023"
"52440","0,023"
"52441","0,022"
"52442","0,022"
"52443","0,023"
"52444","0,022"
"52445","0,022"
"52446","0,023"
"52447","0,023"
"52448","0,022"
"52449","0,022"
"52450","0,022"
"52451","0,022"
"52452","0,022"
"52453","0,022"
"52454","0,022"
"52455","0,022"
"52456","0,022"
"52457","0,022"
"52458","0,022"
"52459","0,022"
"52460","0,022"
"52461","0,022"
"52462","0,022"
"52463","0,022"
"52464","0,022"
"52465","0,022"
"52466","0,022"
"52467","0,022"
"52468","0,022"
"52469","0,022"
"52470","0,022"
"52471","0,022"
"52472","0,021"
"52473","0,022"
"52474","0,022"
"52475","0,022"
"52476","0,021"
"52477","0,022"
"52478","0,022"
"52479","0,021"
"52480","0,021"
"52481","0,022"
"52482","0,022"
"52483","0,021"
"52484","0,021"
"52485","0,022"
"52486","0,022"
"52487","0,021"
"52488","0,021"
"52489","0,022"
"52490","0,021"
"52491","0,021"
"52492","0,021"
"52493","0,021"
"52494","0,021"
"52495","0,021"
"52496","0,021"
"52497","0,021"
"52498","0,021"
"52499","0,021"
"52500","0,021"
"52501","0,021"
"52502","0,021"
"52503","0,020"
"52504","0,021"
"52505","0,021"
"52506","0,021"
"52507","0,020"
"52508","0,021"
"52509","0,021"
"52510","0,020"
"52511","0,020"
"52512","0,021"
"52513","0,021"
"52514","0,020"
"52515","0,020"
"52516","0,021"
"52517","0,021"
"52518","0,020"
"52519","0,020"
"52520","0,021"
"52521","0,020"
"52522","0,020"
"52523","0,020"
"52524","0,021"
"52525","0,021"
"52526","0,020"
"52527","0,020"
"52528","0,021"
"52529","0,020"
"52530","0,020"
"52531","0,021"
"52532","0,020"
"52533","0,020"
"52534","0,020"
"52535","0,020"
"52536","0,020"
"52537","0,020"
"52538","0,021"
"52539","0,020"
"52540","0,020"
"52541","0,020"
"52542","0,020"
"52543","0,020"
"52544","0,020"
"52545","0,020"
"52546","0,020"
"52547","0,020"
"52548","0,020"
"52549","0,020"
"52550","0,020"
"52551","0,020"
"52552","0,020"
"52553","0,019"
"52554","0,019"
"52555","0,020"
"52556","0,020"
"52557","0,019"
"52558","0,020"
"52559","0,020"
"52560","0,020"
"52561","0,019"
"52562","0,020"
"52563","0,020"
"52564","0,019"
"52565","0,019"
"52566","0,020"
"52567","0,019"
"52568","0,019"
"52569","0,019"
"52570","0,020"
"52571","0,020"
"52572","0,019"
"52573","0,019"
"52574","0,019"
"52575","0,019"
"52576","0,019"
"52577","0,019"
"52578","0,019"
"52579","0,019"
"52580","0,019"
"52581","0,019"
"52582","0,019"
"52583","0,019"
"52584","0,019"
"52585","0,019"
"52586","0,019"
"52587","0,019"
"52588","0,019"
"52589","0,019"
"52590","0,019"
"52591","0,019"
"52592","0,019"
"52593","0,019"
"52594","0,019"
"52595","0,019"
"52596","0,019"
"52597","0,019"
"52598","0,019"
"52599","0,018"
"52600","0,019"
"52601","0,019"
"52602","0,019"
"52603","0,019"
"52604","0,019"
"52605","0,019"
"52606","0,018"
"52607","0,018"
"52608","0,018"
"52609","0,019"
"52610","0,018"
"52611","0,018"
"52612","0,019"
"52613","0,019"
"52614","0,018"
"52615","0,018"
"52616","0,019"
"52617","0,019"
"52618","0,018"
"52619","0,018"
"52620","0,019"
"52621","0,018"
"52622","0,018"
"52623","0,018"
"52624","0,019"
"52625","0,018"
"52626","0,018"
"52627","0,018"
"52628","0,018"
"52629","0,018"
"52630","0,018"
"52631","0,018"
"52632","0,018"
"52633","0,018"
"52634","0,018"
"52635","0,018"
"52636","0,018"
"52637","0,018"
"52638","0,018"
"52639","0,018"
"52640","0,018"
"52641","0,018"
"52642","0,018"
"52643","0,018"
"52644","0,018"
"52645","0,018"
"52646","0,018"
"52647","0,018"
"52648","0,018"
"52649","0,018"
"52650","0,018"
"52651","0,018"
"52652","0,018"
"52653","0,018"
"52654","0,018"
"52655","0,018"
"52656","0,018"
"52657","0,017"
"52658","0,018"
"52659","0,018"
"52660","0,017"
"52661","0,017"
"52662","0,017"
"52663","0,018"
"52664","0,017"
"52665","0,017"
"52666","0,018"
"52667","0,018"
"52668","0,017"
"52669","0,017"
"52670","0,018"
"52671","0,018"
"52672","0,017"
"52673","0,017"
"52674","0,018"
"52675","0,017"
"52676","0,017"
"52677","0,018"
"52678","0,018"
"52679","0,017"
"52680","0,017"
"52681","0,018"
"52682","0,017"
"52683","0,017"
"52684","0,017"
"52685","0,018"
"52686","0,017"
"52687","0,017"
"52688","0,017"
"52689","0,017"
"52690","0,017"
"52691","0,016"
"52692","0,017"
"52693","0,017"
"52694","0,017"
"52695","0,017"
"52696","0,017"
"52697","0,017"
"52698","0,017"
"52699","0,017"
"52700","0,017"
"52701","0,017"
"52702","0,016"
"52703","0,017"
"52704","0,017"
"52705","0,017"
"52706","0,016"
"52707","0,017"
"52708","0,017"
"52709","0,017"
"52710","0,017"
"52711","0,017"
"52712","0,017"
"52713","0,017"
"52714","0,016"
"52715","0,016"
"52716","0,017"
"52717","0,016"
"52718","0,016"
"52719","0,017"
"52720","0,017"
"52721","0,016"
"52722","0,016"
"52723","0,017"
"52724","0,016"
"52725","0,016"
"52726","0,016"
"52727","0,017"
"52728","0,017"
"52729","0,016"
"52730","0,016"
"52731","0,017"
"52732","0,016"
"52733","0,016"
"52734","0,016"
"52735","0,016"
"52736","0,016"
"52737","0,016"
"52738","0,016"
"52739","0,016"
"52740","0,016"
"52741","0,016"
"52742","0,016"
"52743","0,016"
"52744","0,016"
"52745","0,016"
"52746","0,016"
"52747","0,016"
"52748","0,016"
"52749","0,016"
"52750","0,016"
"52751","0,016"
"52752","0,016"
"52753","0,016"
"52754","0,016"
"52755","0,016"
"52756","0,016"
"52757","0,016"
"52758","0,016"
"52759","0,016"
"52760","0,015"
"52761","0,016"
"52762","0,016"
"52763","0,016"
"52764","0,015"
"52765","0,016"
"52766","0,016"
"52767","0,016"
"52768","0,015"
"52769","0,016"
"52770","0,016"
"52771","0,015"
"52772","0,015"
"52773","0,016"
"52774","0,016"
"52775","0,015"
"52776","0,015"
"52777","0,016"
"52778","0,016"
"52779","0,015"
"52780","0,016"
"52781","0,016"
"52782","0,015"
"52783","0,015"
"52784","0,016"
"52785","0,016"
"52786","0,015"
"52787","0,015"
"52788","0,016"
"52789","0,016"
"52790","0,015"
"52791","0,015"
"52792","0,016"
"52793","0,016"
"52794","0,015"
"52795","0,015"
"52796","0,016"
"52797","0,015"
"52798","0,015"
"52799","0,015"
"52800","0,016"
"52801","0,015"
"52802","0,015"
"52803","0,016"
"52804","0,015"
"52805","0,015"
"52806","0,015"
"52807","0,015"
"52808","0,015"
"52809","0,015"
"52810","0,015"
"52811","0,015"
"52812","0,015"
"52813","0,015"
"52814","0,015"
"52815","0,015"
"52816","0,015"
"52817","0,015"
"52818","0,015"
"52819","0,015"
"52820","0,015"
"52821","0,015"
"52822","0,015"
"52823","0,015"
"52824","0,014"
"52825","0,014"
"52826","0,015"
"52827","0,015"
"52828","0,015"
"52829","0,015"
"52830","0,015"
"52831","0,015"
"52832","0,015"
"52833","0,015"
"52834","0,015"
"52835","0,015"
"52836","0,014"
"52837","0,015"
"52838","0,015"
"52839","0,014"
"52840","0,015"
"52841","0,015"
"52842","0,015"
"52843","0,014"
"52844","0,015"
"52845","0,015"
"52846","0,015"
"52847","0,014"
"52848","0,015"
"52849","0,015"
"52850","0,014"
"52851","0,014"
"52852","0,015"
"52853","0,015"
"52854","0,014"
"52855","0,014"
"52856","0,015"
"52857","0,015"
"52858","0,014"
"52859","0,014"
"52860","0,015"
"52861","0,015"
"52862","0,014"
"52863","0,014"
"52864","0,015"
"52865","0,014"
"52866","0,014"
"52867","0,015"
"52868","0,015"
"52869","0,014"
"52870","0,014"
"52871","0,015"
"52872","0,015"
"52873","0,014"
"52874","0,014"
"52875","0,015"
"52876","0,014"
"52877","0,014"
"52878","0,014"
"52879","0,014"
"52880","0,014"
"52881","0,014"
"52882","0,014"
"52883","0,014"
"52884","0,014"
"52885","0,014"
"52886","0,014"
"52887","0,014"
"52888","0,014"
"52889","0,014"
"52890","0,014"
"52891","0,014"
"52892","0,014"
"52893","0,014"
"52894","0,014"
"52895","0,014"
"52896","0,013"
"52897","0,014"
"52898","0,014"
"52899","0,014"
"52900","0,014"
"52901","0,014"
"52902","0,014"
"52903","0,013"
"52904","0,014"
"52905","0,014"
"52906","0,014"
"52907","0,014"
"52908","0,014"
"52909","0,014"
"52910","0,014"
"52911","0,014"
"52912","0,014"
"52913","0,014"
"52914","0,014"
"52915","0,014"
"52916","0,014"
"52917","0,014"
"52918","0,013"
"52919","0,014"
"52920","0,014"
"52921","0,014"
"52922","0,013"
"52923","0,014"
"52924","0,014"
"52925","0,013"
"52926","0,013"
"52927","0,014"
"52928","0,014"
"52929","0,013"
"52930","0,013"
"52931","0,014"
"52932","0,013"
"52933","0,013"
"52934","0,013"
"52935","0,014"
"52936","0,013"
"52937","0,013"
"52938","0,013"
"52939","0,014"
"52940","0,013"
"52941","0,013"
"52942","0,014"
"52943","0,014"
"52944","0,013"
"52945","0,013"
"52946","0,014"
"52947","0,013"
"52948","0,013"
"52949","0,013"
"52950","0,014"
"52951","0,013"
"52952","0,013"
"52953","0,013"
"52954","0,013"
"52955","0,013"
"52956","0,013"
"52957","0,013"
"52958","0,013"
"52959","0,013"
"52960","0,013"
"52961","0,013"
"52962","0,013"
"52963","0,013"
"52964","0,013"
"52965","0,014"
"52966","0,013"
"52967","0,013"
"52968","0,013"
"52969","0,013"
"52970","0,013"
"52971","0,013"
"52972","0,013"
"52973","0,013"
"52974","0,013"
"52975","0,013"
"52976","0,013"
"52977","0,013"
"52978","0,013"
"52979","0,013"
"52980","0,013"
"52981","0,013"
"52982","0,013"
"52983","0,013"
"52984","0,013"
"52985","0,013"
"52986","0,013"
"52987","0,013"
"52988","0,013"
"52989","0,013"
"52990","0,013"
"52991","0,013"
"52992","0,013"
"52993","0,012"
"52994","0,013"
"52995","0,013"
"52996","0,013"
"52997","0,013"
"52998","0,013"
"52999","0,013"
"53000","0,013"
"53001","0,013"
"53002","0,013"
"53003","0,013"
"53004","0,012"
"53005","0,013"
"53006","0,013"
"53007","0,013"
"53008","0,012"
"53009","0,013"
"53010","0,013"
"53011","0,013"
"53012","0,012"
"53013","0,013"
"53014","0,013"
"53015","0,012"
"53016","0,013"
"53017","0,013"
"53018","0,013"
"53019","0,012"
"53020","0,013"
"53021","0,013"
"53022","0,012"
"53023","0,012"
"53024","0,013"
"53025","0,013"
"53026","0,012"
"53027","0,012"
"53028","0,013"
"53029","0,013"
"53030","0,012"
"53031","0,013"
"53032","0,013"
"53033","0,012"
"53034","0,012"
"53035","0,012"
"53036","0,013"
"53037","0,013"
"53038","0,012"
"53039","0,013"
"53040","0,013"
"53041","0,012"
"53042","0,012"
"53043","0,013"
"53044","0,013"
"53045","0,012"
"53046","0,012"
"53047","0,013"
"53048","0,012"
"53049","0,012"
"53050","0,012"
"53051","0,013"
"53052","0,012"
"53053","0,012"
"53054","0,012"
"53055","0,013"
"53056","0,012"
"53057","0,012"
"53058","0,013"
"53059","0,012"
"53060","0,012"
"53061","0,012"
"53062","0,013"
"53063","0,012"
"53064","0,012"
"53065","0,012"
"53066","0,012"
"53067","0,012"
"53068","0,012"
"53069","0,012"
"53070","0,012"
"53071","0,012"
"53072","0,012"
"53073","0,012"
"53074","0,012"
"53075","0,011"
"53076","0,012"
"53077","0,012"
"53078","0,012"
"53079","0,012"
"53080","0,012"
"53081","0,012"
"53082","0,012"
"53083","0,012"
"53084","0,012"
"53085","0,012"
"53086","0,011"
"53087","0,012"
"53088","0,012"
"53089","0,012"
"53090","0,012"
"53091","0,012"
"53092","0,012"
"53093","0,012"
"53094","0,012"
"53095","0,012"
"53096","0,012"
"53097","0,012"
"53098","0,012"
"53099","0,012"
"53100","0,012"
"53101","0,011"
"53102","0,012"
"53103","0,012"
"53104","0,012"
"53105","0,012"
"53106","0,012"
"53107","0,012"
"53108","0,011"
"53109","0,012"
"53110","0,012"
"53111","0,011"
"53112","0,012"
"53113","0,012"
"53114","0,012"
"53115","0,011"
"53116","0,011"
"53117","0,012"
"53118","0,012"
"53119","0,011"
"53120","0,011"
"53121","0,012"
"53122","0,012"
"53123","0,011"
"53124","0,012"
"53125","0,012"
"53126","0,011"
"53127","0,011"
"53128","0,012"
"53129","0,012"
"53130","0,011"
"53131","0,011"
"53132","0,012"
"53133","0,012"
"53134","0,011"
"53135","0,012"
"53136","0,012"
"53137","0,011"
"53138","0,011"
"53139","0,011"
"53140","0,013"
"53141","0,011"
"53142","0,011"
"53143","0,012"
"53144","0,012"
"53145","0,011"
"53146","0,011"
"53147","0,012"
"53148","0,012"
"53149","0,011"
"53150","0,011"
"53151","0,012"
"53152","0,011"
"53153","0,011"
"53154","0,012"
"53155","0,012"
"53156","0,011"
"53157","0,011"
"53158","0,012"
"53159","0,011"
"53160","0,011"
"53161","0,011"
"53162","0,012"
"53163","0,011"
"53164","0,011"
"53165","0,011"
"53166","0,011"
"53167","0,011"
"53168","0,011"
"53169","0,012"
"53170","0,011"
"53171","0,011"
"53172","0,011"
"53173","0,011"
"53174","0,011"
"53175","0,011"
"53176","0,011"
"53177","0,012"
"53178","0,011"
"53179","0,011"
"53180","0,011"
"53181","0,011"
"53182","0,011"
"53183","0,011"
"53184","0,011"
"53185","0,011"
"53186","0,011"
"53187","0,011"
"53188","0,011"
"53189","0,011"
"53190","0,011"
"53191","0,011"
"53192","0,011"
"53193","0,011"
"53194","0,011"
"53195","0,011"
"53196","0,011"
"53197","0,011"
"53198","0,011"
"53199","0,011"
"53200","0,011"
"53201","0,011"
"53202","0,011"
"53203","0,012"
"53204","0,011"
"53205","0,011"
"53206","0,011"
"53207","0,011"
"53208","0,011"
"53209","0,011"
"53210","0,011"
"53211","0,011"
"53212","0,010"
"53213","0,010"
"53214","0,011"
"53215","0,011"
"53216","0,010"
"53217","0,011"
"53218","0,011"
"53219","0,011"
"53220","0,010"
"53221","0,011"
"53222","0,011"
"53223","0,011"
"53224","0,010"
"53225","0,011"
"53226","0,011"
"53227","0,011"
"53228","0,010"
"53229","0,011"
"53230","0,011"
"53231","0,011"
"53232","0,011"
"53233","0,011"
"53234","0,011"
"53235","0,011"
"53236","0,012"
"53237","0,011"
"53238","0,010"
"53239","0,011"
"53240","0,011"
"53241","0,011"
"53242","0,010"
"53243","0,011"
"53244","0,011"
"53245","0,011"
"53246","0,010"
"53247","0,011"
"53248","0,011"
"53249","0,011"
"53250","0,010"
"53251","0,011"
"53252","0,011"
"53253","0,010"
"53254","0,011"
"53255","0,011"
"53256","0,011"
"53257","0,010"
"53258","0,011"
"53259","0,011"
"53260","0,010"
"53261","0,010"
"53262","0,010"
"53263","0,010"
"53264","0,010"
"53265","0,010"
"53266","0,011"
"53267","0,011"
"53268","0,010"
"53269","0,010"
"53270","0,011"
"53271","0,010"
"53272","0,010"
"53273","0,011"
"53274","0,011"
"53275","0,010"
"53276","0,010"
"53277","0,011"
"53278","0,010"
"53279","0,010"
"53280","0,011"
"53281","0,011"
"53282","0,011"
"53283","0,010"
"53284","0,010"
"53285","0,011"
"53286","0,010"
"53287","0,010"
"53288","0,010"
"53289","0,011"
"53290","0,010"
"53291","0,010"
"53292","0,011"
"53293","0,010"
"53294","0,010"
"53295","0,011"
"53296","0,010"
"53297","0,010"
"53298","0,010"
"53299","0,010"
"53300","0,010"
"53301","0,010"
"53302","0,010"
"53303","0,010"
"53304","0,011"
"53305","0,010"
"53306","0,010"
"53307","0,010"
"53308","0,010"
"53309","0,010"
"53310","0,010"
"53311","0,011"
"53312","0,010"
"53313","0,010"
"53314","0,010"
"53315","0,010"
"53316","0,010"
"53317","0,010"
"53318","0,010"
"53319","0,010"
"53320","0,010"
"53321","0,010"
"53322","0,010"
"53323","0,010"
"53324","0,010"
"53325","0,010"
"53326","0,010"
"53327","0,010"
"53328","0,010"
"53329","0,010"
"53330","0,010"
"53331","0,010"
"53332","0,009"
"53333","0,010"
"53334","0,010"
"53335","0,010"
"53336","0,010"
"53337","0,010"
"53338","0,010"
"53339","0,010"
"53340","0,010"
"53341","0,010"
"53342","0,010"
"53343","0,010"
"53344","0,010"
"53345","0,010"
"53346","0,010"
"53347","0,010"
"53348","0,010"
"53349","0,010"
"53350","0,010"
"53351","0,010"
"53352","0,010"
"53353","0,010"
"53354","0,009"
"53355","0,010"
"53356","0,010"
"53357","0,010"
"53358","0,010"
"53359","0,010"
"53360","0,010"
"53361","0,010"
"53362","0,010"
"53363","0,010"
"53364","0,010"
"53365","0,010"
"53366","0,010"
"53367","0,010"
"53368","0,010"
"53369","0,009"
"53370","0,009"
"53371","0,010"
"53372","0,010"
"53373","0,010"
"53374","0,010"
"53375","0,010"
"53376","0,010"
"53377","0,010"
"53378","0,010"
"53379","0,010"
"53380","0,010"
"53381","0,010"
"53382","0,010"
"53383","0,010"
"53384","0,010"
"53385","0,010"
"53386","0,010"
"53387","0,010"
"53388","0,010"
"53389","0,010"
"53390","0,010"
"53391","0,010"
"53392","0,009"
"53393","0,010"
"53394","0,010"
"53395","0,010"
"53396","0,009"
"53397","0,010"
"53398","0,010"
"53399","0,009"
"53400","0,010"
"53401","0,010"
"53402","0,010"
"53403","0,010"
"53404","0,010"
"53405","0,010"
"53406","0,010"
"53407","0,009"
"53408","0,010"
"53409","0,010"
"53410","0,010"
"53411","0,010"
"53412","0,010"
"53413","0,010"
"53414","0,009"
"53415","0,009"
"53416","0,010"
"53417","0,010"
"53418","0,009"
"53419","0,010"
"53420","0,010"
"53421","0,010"
"53422","0,009"
"53423","0,010"
"53424","0,010"
"53425","0,009"
"53426","0,009"
"53427","0,010"
"53428","0,009"
"53429","0,009"
"53430","0,009"
"53431","0,010"
"53432","0,010"
"53433","0,009"
"53434","0,010"
"53435","0,010"
"53436","0,009"
"53437","0,009"
"53438","0,009"
"53439","0,010"
"53440","0,009"
"53441","0,009"
"53442","0,010"
"53443","0,010"
"53444","0,009"
"53445","0,009"
"53446","0,010"
"53447","0,010"
"53448","0,009"
"53449","0,010"
"53450","0,010"
"53451","0,009"
"53452","0,009"
"53453","0,010"
"53454","0,010"
"53455","0,009"
"53456","0,009"
"53457","0,010"
"53458","0,010"
"53459","0,009"
"53460","0,009"
"53461","0,010"
"53462","0,010"
"53463","0,009"
"53464","0,009"
"53465","0,010"
"53466","0,009"
"53467","0,009"
"53468","0,009"
"53469","0,010"
"53470","0,009"
"53471","0,009"
"53472","0,010"
"53473","0,010"
"53474","0,009"
"53475","0,009"
"53476","0,009"
"53477","0,010"
"53478","0,009"
"53479","0,009"
"53480","0,009"
"53481","0,009"
"53482","0,008"
"53483","0,009"
"53484","0,010"
"53485","0,009"
"53486","0,009"
"53487","0,010"
"53488","0,010"
"53489","0,009"
"53490","0,009"
"53491","0,010"
"53492","0,009"
"53493","0,009"
"53494","0,009"
"53495","0,009"
"53496","0,009"
"53497","0,009"
"53498","0,009"
"53499","0,010"
"53500","0,009"
"53501","0,009"
"53502","0,010"
"53503","0,009"
"53504","0,009"
"53505","0,009"
"53506","0,009"
"53507","0,010"
"53508","0,008"
"53509","0,009"
"53510","0,009"
"53511","0,009"
"53512","0,009"
"53513","0,009"
"53514","0,009"
"53515","0,009"
"53516","0,009"
"53517","0,009"
"53518","0,009"
